Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-07-19,21.50833333333333,0.6892291666666664,,15.12645592347877,0.010735463570568288,0.012003244213822973,810.1658028256002,17.04,25.3,0.0,-0.0014317515432099768,-6.443035039233177e-06,,0.6020156897116044,0.5481516590049392
2016-07-20,22.147083333333327,0.6997333333333334,,15.601209261650657,0.01106669880155893,0.011135724652781986,831.3434522872491,15.87,27.75,0.0,0.007415118634259238,0.008686126377681175,0.8536738140619544,0.48357690694279154,0.500765858999151
2016-07-21,22.80791666666667,0.7005916666666668,,16.059644965471676,0.011436354556145572,0.0103645781141896,857.2705078546942,14.76,29.54,0.0,0.007671479552469253,0.009693644576918129,0.7913926997835341,0.4058247595857157,0.4703919130121015
2016-07-22,24.6925,0.6906624999999997,,17.845412954594618,0.012803951757345352,0.012590385680977445,873.2072179509286,17.79,30.66,0.0,0.02187774402006167,0.03586309973083737,0.6100349435564766,0.4616197939549193,0.48708998474612747
2016-07-23,25.953333333333337,0.6941875,,19.184319799782354,0.01398238433083719,0.013070029116749973,866.1317831277815,18.38,32.35,0.0,0.014636757330246964,0.030902552938927352,0.47364233496091906,0.4351503185153922,0.4793639035270766
2016-07-24,25.601666666666674,0.7633833333333335,,20.58388907135144,0.015162653258673697,0.015154801322777436,644.4493766012807,20.74,33.27,17.4,-0.004082426697530821,0.030950708462312657,-0.13190091278530236,0.4784649567056737,0.49017525489130126
2016-07-25,24.257083333333338,0.7867875000000001,,19.88869448447684,0.01449961519625969,0.014708358553421215,559.7888749970798,20.26,29.68,0.0,-0.01560899402006176,-0.017387137189834822,0.897732263203592,0.5697783553026808,0.5719016818393963
2016-07-26,22.692916666666672,0.8688750000000001,,20.169604803179936,0.014700941909584134,0.014042937257907933,324.0177362778701,19.52,26.55,17.8,-0.018158092206790107,0.0052794784839439906,-3.4393723285382642,0.6532135268795912,0.6897550423849809
2016-07-27,24.494999999999994,0.8131541666666666,,20.72081101389086,0.015257187433707032,0.013660070531645948,485.16155823231134,19.08,29.11,0.2,0.020920018325617146,0.014586669736491562,1.4341874261594754,0.5472317033095965,0.6196330319015488
2016-07-28,22.03,0.9481,,21.159528608701383,0.015576129169791309,0.016414786876869068,112.31691631407482,22.03,22.03,0.0,-0.028615682870370286,0.008363748682347521,-3.421394395884513,1.0,0.9480999999999999
2016-07-29,,,,,,,,,,0.0,,,,,
2016-07-30,25.7875,0.680075,,18.79087327511133,0.013599247964896612,0.012686655264373011,894.4731870221771,17.91,30.35,0.0,,,,0.47345948542939625,0.5211314051118985
2016-07-31,25.394583333333344,0.7142083333333332,,19.180636082715235,0.013917545867391676,0.012905653097345506,795.7174358284375,18.18,31.69,0.0,-0.00456128954475298,0.00834686515246039,-0.5464673816382977,0.4460999986589708,0.4952786774256408
2016-08-01,23.092916666666667,0.7405291666666668,,17.922860067507724,0.012809172541364175,0.013720354603403989,660.8152533888016,19.15,27.02,12.6,-0.026719579475308758,-0.029065358641749302,0.9192929564243848,0.6209048546907046,0.5858553519754335
2016-08-02,21.635,0.6870791666666666,,15.17756692296333,0.01077221479709591,0.011957339679394456,820.3333805892606,16.98,26.94,0.8,-0.016924657600308632,-0.05341603409695981,0.3168460161154477,0.5442511641857614,0.4997538130307677
2016-08-03,21.8725,0.6938291666666667,,15.529146736457426,0.011075791445063243,0.010217491386697065,806.6627358094006,14.54,27.42,0.0,0.0027570891203703373,0.007960823254430843,0.3463321609151156,0.4526091541983054,0.49781448394948635
2016-08-04,22.88208333333333,0.7665041666666669,,18.047561679055942,0.012917032416138459,0.011477292539435816,618.239408820584,16.34,28.28,0.0,0.01172004726080245,0.048283667527430234,0.24273316135615056,0.4831287504582225,0.5561491811690782
2016-08-05,24.862499999999997,0.7550458333333335,,19.79695911598965,0.014479879309909677,0.012710824449187927,650.8133168413952,17.94,31.23,0.0,0.02299025366512346,0.04098321784087868,0.5609675100277716,0.45107257128638945,0.5207019098642283
2016-08-06,20.628333333333334,0.8100999999999998,,17.096030915471342,0.01213438478847228,0.012018580424456025,451.3014076800946,17.06,24.18,12.399999999999999,-0.0491535783179012,-0.061506928989505986,0.79915513789166,0.6445326216821278,0.6526342559795368
2016-08-07,21.718333333333334,0.6080249999999999,,13.485691113171749,0.009655130695619721,0.012872998848684754,1042.8005668367387,18.14,26.62,1.0,0.01265358796296296,-0.06501456475053828,-0.19462697337919493,0.5967467930168195,0.45297128856320584
2016-08-08,21.06,0.655,,13.692025107446407,0.009798133557358056,0.010657498832087166,932.9648295256605,15.19,26.55,0.0,-0.007642457561728414,0.003750026607116367,-2.0379742232296274,0.49675178804335773,0.47059946417058585
2016-08-09,21.984166666666667,0.7060875000000001,,15.790917085268797,0.011215167896501179,0.010391521995571825,788.3351230199686,14.8,27.84,0.0,0.010728462577160511,0.03715951142787348,0.2887137684246584,0.44909314459269434,0.49769022708671934
2016-08-10,20.764166666666664,0.7794083333333335,,16.443562680453713,0.011691698350683363,0.010078820578502552,551.8552976896079,14.33,27.55,6.6000000000000005,-0.014162731481481509,0.012496266582093123,-1.1333570221506313,0.4431156515420546,0.5184892429283878
2016-08-11,14.99375,0.8821541666666666,,12.988481055777944,0.00925963931620511,0.009615962526352691,254.41142607151002,13.61,17.23,1.4,-0.06698759162808639,-0.0637769480869508,1.050341755719611,0.7926722726345102,0.7647921608935315
2016-08-12,16.56958333333333,0.6552916666666665,,9.073017129083224,0.007206518890794606,0.007747612573995736,940.5959655811399,10.35,22.35,0.0,0.01829352816358021,-0.05383987515572579,-0.3397765710018501,0.4652999193460393,0.45730805354675635
2016-08-13,17.890833333333333,0.7240958333333333,,12.240722285164658,0.00888556295464599,0.00780497189874283,714.189345286408,10.46,23.89,0.0,0.015338122106481512,0.044030307068152794,0.34835373922648855,0.42701158602868206,0.5005031380993034
2016-08-14,19.504583333333336,0.7504291666666666,,14.331791111655145,0.010182967106704075,0.008551594210484861,656.921504545783,11.83,25.58,0.0,0.018733695023148183,0.03402239669373569,0.5506283167463475,0.42269572033601094,0.5186715434991245
2016-08-15,21.491666666666664,0.7187499999999999,,15.42589688354863,0.010967628623939038,0.008998461911707488,771.5538983453215,12.6,28.26,0.0,0.02306764564043203,0.020576522255866203,1.1210662984535993,0.37979387147099725,0.4796825033948726
2016-08-16,22.59375,0.6780208333333332,,15.691434979495588,0.01113250236583789,0.012289792575509915,876.9355207160307,17.41,28.12,0.0,0.012793860918209913,0.00432355626607569,2.959105914405588,0.5219214117407748,0.48794266941959774
2016-08-17,18.496250000000003,0.8885166666666667,,16.57146730917378,0.011712259596375243,0.011057097469133626,245.91982371547127,15.76,21.24,24.0,-0.047567042824074035,0.015203227500169376,-3.1287463680684975,0.7092642659022645,0.7494586232355308
2016-08-18,19.323333333333334,0.8502916666666666,,16.334593813077344,0.011570219418643784,0.009748974187415443,381.15409281870876,13.82,25.23,0.2,0.009601441936728364,-0.003724781723229814,-2.5777193538210366,0.4916658055626314,0.5933289590678776
2016-08-19,21.247083333333332,0.7577583333333334,,16.313312181130506,0.011569249706931338,0.010357851833596497,629.0958679390313,14.75,28.11,0.0,0.02233242187499998,-2.542917448434282e-05,,0.4406461634840048,0.5025618883902581
2016-08-20,21.73875,0.8164083333333334,,18.12066374513807,0.012988401136993661,0.010705872178875109,463.61268352516134,15.26,27.61,0.0,0.005707658179012352,0.037215028829274945,0.1533697099952926,0.4688557362945884,0.5745632843922843
2016-08-21,23.237083333333327,0.777425,,18.69895628674305,0.013475292988379127,0.012258524591368374,581.6513056481357,17.37,29.94,0.0,0.017393846450617218,0.012767978034066037,1.3623023476551241,0.46850830651590325,0.5235180410435155
2016-08-22,16.23875,0.9635666666666668,,15.636367693162375,0.010979494393394048,0.010978963098097585,76.86384073633273,15.65,19.73,13.0,-0.08124222608024685,-0.06544841846817903,1.2413168718468994,0.773104495749702,0.7735067953262028
2016-08-23,19.737916666666667,0.7938000000000002,,15.655647628110374,0.011048014681452606,0.011085632010329954,519.3569913471671,15.8,24.7,0.4,0.04062111304012347,0.0017968374913856088,,0.5765832576552259,0.5866475332524609
2016-08-24,21.803749999999997,0.6700333333333334,,14.923200686898513,0.010589547135986704,0.011775274787320853,873.818100601001,16.74,27.81,0.0,0.0239818383487654,-0.012022595024303494,-1.994730613506192,0.5093625391027584,0.4679204470663576
2016-08-25,21.59416666666667,0.6539625000000001,,14.153539893397854,0.010082385697185961,0.011099923758539017,942.8664357607499,15.82,27.7,0.0,-0.0024330102237653637,-0.013299516292801359,0.182939752860206,0.48344439485223134,0.45378859894677176
2016-08-26,21.600000000000005,0.7170666666666667,,15.653737105689212,0.011140333597135765,0.01038478020748056,756.7880291520504,14.79,29.22,0.0,6.771797839508262e-05,0.027743030632589937,0.002440900537936682,0.4141990749087566,0.45563084670182386
2016-08-27,22.53458333333333,0.6918000000000001,,15.666043155052764,0.011145210632450997,0.011193219141829159,871.7532180951829,15.95,29.08,0.0,0.010849387538580155,0.00012789263077427903,,0.4498564657239117,0.46915411569743487
2016-08-28,22.44791666666666,0.6651458333333334,,14.770985672528148,0.010514808162281853,0.010197578240142557,972.6362987632792,14.51,29.77,0.0,-0.0010060956790123791,-0.016531319776326152,0.06085997322810058,0.39406482531666154,0.4311748834783062
2016-08-29,23.15125,0.6411916666666667,,14.859676088163587,0.010590282914642908,0.009761726672088236,1051.8401738585392,13.84,30.65,0.0,0.00816485339506181,0.001979207451368087,4.125314599749521,0.35872548884495614,0.41238974559914254
2016-08-30,23.41541666666667,0.6968083333333333,,17.236436350059524,0.012286295067382625,0.012726959921974661,788.7422661854713,17.96,28.1,0.0,0.003066657021604954,0.04447526868661042,0.06895196166691606,0.5409751420154224,0.527671054492413
2016-08-31,21.282916666666665,0.5593458333333333,,11.352843951500569,0.008410313241395089,0.010936551099171327,1251.0384324407653,15.59,27.49,0.0,-0.024755758101851894,-0.10164156716492001,0.24355939004446947,0.4822688384223843,0.3855091585497759
2016-09-01,21.489166666666666,0.563825,,11.598460007724553,0.008550586508292933,0.009825711303179444,1247.5703009611364,13.94,28.53,0.0,0.002394314236111119,0.003678447247416428,0.6509035131040075,0.40803920688431705,0.37036433406658703
2016-09-02,21.41208333333333,0.6301916666666667,,12.830300770681328,0.009261578042655724,0.009704456777201607,1083.3699861987723,13.75,28.84,0.0,-0.0008948447145061838,0.01864464206439176,-0.04799473818889728,0.395842029150839,0.4046565504276519
2016-09-03,21.86,0.6337458333333333,,13.415509781925103,0.009631351564011258,0.009615962526352691,1067.4175192497903,13.61,29.34,0.0,0.005199773341049397,0.009696732826421754,0.5362397246710772,0.3810594601536344,0.4063137392858989
2016-09-04,21.790833333333328,0.6848416666666667,,14.526003772031926,0.010346018933065434,0.0101909481783343,919.8039251635591,14.5,29.21,0.0,-0.0008029417438272137,0.01874103508568163,-0.04284404464087849,0.40675087910969293,0.4405197718443674
2016-09-05,16.320416666666663,0.9451749999999999,,15.402105520599205,0.010833171446705042,0.010432054309020769,116.98274903680245,14.86,18.31,15.6,-0.06350495273919751,0.012774813494396147,-4.971106057012484,0.8029572541889042,0.8334089551465153
2016-09-06,17.245416666666667,0.8616833333333335,,14.735524536449438,0.010397057757841395,0.009299612313777399,319.60649856068835,13.1,21.28,0.0,0.010738136574074124,-0.011436400062810288,-0.9389437685896607,0.595698537023717,0.6701147806953888
2016-09-07,21.041666666666668,0.7615749999999998,,15.994747412915721,0.0113449792875195,0.011573394552843855,641.1405784395483,16.47,27.39,0.4,0.04406989293981482,0.024857760988418166,1.772882640570406,0.5131544783890533,0.520207568481873
2016-09-08,22.17375,0.6604958333333333,,14.59864059683965,0.010397028681723501,0.010971884317092376,959.5654690266748,15.64,29.05,0.0,0.013142124807098733,-0.02485852346417849,-0.5286768068118259,0.4417868485409831,0.43895481507041517
2016-09-09,22.75541666666666,0.60455,,13.39320229762719,0.009630439839334691,0.009441118514369724,1183.0221878757282,13.33,30.9,0.0,0.006752449845678975,-0.02010259459658031,-0.3358994190146802,0.34208437264125674,0.3742175357323859
2016-09-10,22.191666666666663,0.6382541666666667,,14.542930828518807,0.010341736209149086,0.011588242652968678,970.6705547007456,16.49,29.53,0.0,-0.0065444589120370236,0.01865263589780466,-0.3508597362803441,0.45366398575103933,0.41301367478726025
2016-09-11,23.37875,0.6433083333333331,,15.473738670201719,0.011024437098238091,0.01297939396091943,1003.0410695568991,18.27,30.87,0.0,0.013780608603395108,0.01790276409621996,0.7697475389459433,0.4700901871481952,0.414235697858572
2016-09-12,22.952083333333334,0.6930624999999999,,16.19855355915793,0.01150783769670497,0.011078492258680557,858.6911111294012,15.79,30.68,0.0,-0.004953086419753077,0.012676425381358788,-0.3907321086776401,0.4060926104288403,0.43965143888452934
2016-09-13,21.060000000000002,0.8009916666666667,,16.80959269260691,0.011926576416213761,0.010915399645421226,541.2460633324021,15.56,30.4,0.8,-0.021964809992283937,0.010980768639868816,-2.000298040388031,0.4066248349774473,0.46001910580790134
2016-09-14,20.194166666666668,0.7697666666666666,,15.2116526210555,0.010772573544093977,0.009379361110963425,632.4491847330252,13.23,27.06,0.0,-0.010051282793209892,-0.030261922191853644,0.33214290650432127,0.4245702731569417,0.508785300847519
2016-09-15,20.607499999999998,0.7455250000000001,,14.905686021439982,0.010574363735565015,0.009553191327217483,723.1847196231802,13.51,28.69,0.0,0.004798302469135768,-0.005197742525846203,-0.9231512421548035,0.3931153710433738,0.45958802052480613
2016-09-16,21.68041666666667,0.7268625000000001,,15.594310151500459,0.011073319187134832,0.009698111888796107,773.5509293306263,13.74,29.57,0.0,0.012455271026234624,0.013084327099525369,0.9519229327954081,0.3792251072504803,0.4548427953615918
2016-09-17,21.457916666666666,0.7276666666666666,,15.967467729190497,0.011314051449179475,0.01218842949532716,698.9798539223135,17.28,27.41,0.4,-0.002582957175925969,0.006312827427961328,-0.4091601117567873,0.5395909883342063,0.5093122869984911
2016-09-18,19.779583333333328,0.7228708333333332,,14.010899910530021,0.009962426429487628,0.008998461911707488,731.2806606959547,12.6,25.16,1.2000000000000002,-0.019483429783950672,-0.03544425422732543,0.5496921915465242,0.455919423633079,0.5210998561996907
2016-09-19,16.94708333333333,0.9848,,16.70190440231736,0.01175298078101372,0.011403850254549118,31.359258533501006,16.24,17.79,29.0,-0.03288191550925921,0.046954490127597524,-0.7002933142262544,0.9064072934483344,0.933690142450735
2016-09-20,16.111666666666668,0.8142083333333335,,12.67548821355455,0.009159016448313946,0.00871752876157683,434.4610558632605,12.12,19.21,6.4,-0.009698181905864162,-0.06802266155578175,0.14257280859131335,0.6349137689270805,0.6696492333988259
2016-09-21,11.984583333333335,0.7603666666666666,,7.57064491859246,0.006458637370421735,0.006599234529666355,554.2129852652146,7.98,16.24,0.0,-0.047910469714506174,-0.07081322197541404,0.6765751985009301,0.5803678395609237,0.5770255587764338
2016-09-22,12.512916666666664,0.8345291666666667,,9.275257534033166,0.007255785467119229,0.006491832115166489,407.4489167690909,7.74,18.34,1.2,0.0061333140432098246,0.02090396329199071,0.2934043634471835,0.4999272647630912,0.5741282589816266
2016-09-23,12.930416666666666,0.7484125000000001,,7.319174532486357,0.006374038560517534,0.005965371098261221,701.8881742281305,6.51,20.5,0.0,0.00484667245370373,-0.023122434896087906,-0.2096090863909726,0.4017224398112063,0.46259677227265683
2016-09-24,14.43166666666667,0.7586833333333333,,9.325088249802006,0.007303520401362861,0.00622580163076307,642.2897117485558,7.13,21.46,0.0,0.017427705439814863,0.024374208960792395,0.7150059912856469,0.3951574505369746,0.48740483431659615
2016-09-25,15.155416666666667,0.7364666666666667,,9.69502426299231,0.007471861430607781,0.007778852939116592,686.467372638192,10.41,21.3,0.0,0.008401866319444413,0.004414480459089823,1.903251446530745,0.49813098829769753,0.5006278479286547
2016-09-26,14.290416666666667,0.7039833333333334,,7.899322905244411,0.006647924073565439,0.007087895908554982,799.8964817495171,9.03,20.94,0.0,-0.010041608796296298,-0.021606469786315044,0.46475009085734054,0.4642304819692328,0.4626901099243212
2016-09-27,14.585,0.6609208333333334,,7.335314403722726,0.006392889329091937,0.007446293519548701,907.2110047276527,9.76,20.99,0.0,0.0034197579089506208,-0.006687887682029334,-0.5113360258934475,0.4861009318746867,0.441382509084861
2016-09-28,14.17125,0.7226333333333333,,8.110435170454707,0.006732380814691025,0.005830737893228293,760.259331831167,6.18,22.58,0.0,-0.004803139467592595,0.008902633754389828,-0.5395189333970074,0.34571382555959657,0.42632412926307905
2016-09-29,15.694583333333336,0.7506125,,10.406805241909106,0.007842956390107205,0.006644448993552683,666.7349842495042,8.08,24.18,0.0,0.017684066358024712,0.02912310919095273,0.607217664916024,0.3574877854471,0.44348773875104563
2016-09-30,16.537499999999998,0.7083291666666666,,10.180180047627138,0.007733989077809796,0.00694038956923085,800.4925356962514,8.72,25.26,0.0,0.009785247878086366,-0.002857497503574087,-3.42441169794452,0.34999057034439174,0.41401696059905685
2016-10-01,17.029166666666665,0.7046916666666667,,10.811466791670902,0.008061332275598255,0.007628886508464138,784.4621721835056,10.12,25.62,0.0,0.005707658179012352,0.008584063888255796,0.6649132920388942,0.3764021582667753,0.415951535398769
2016-10-02,16.76,0.7892125,,12.250463389198261,0.008933342591381664,0.007238177647877293,569.5412933631657,9.34,25.58,6.800000000000001,-0.0031247010030863824,0.022867108015301497,-0.13664609451249773,0.35805935543306866,0.45904143267261444
2016-10-03,14.761250000000002,0.8940791666666666,,12.836393984803822,0.009212189822013897,0.008455630381386511,243.27334041069219,11.66,17.55,1.6,-0.023203081597222217,0.007312332924532435,-3.1731434874056785,0.6835436026762776,0.7483105259631543
2016-10-04,12.006250000000001,0.8850000000000001,,10.003682496964666,0.007592699416697355,0.007366393498926554,252.61992419590888,9.6,14.86,1.6,-0.031982233796296305,-0.04246860542566801,0.7530794448212857,0.7074404771579552,0.7347884522393041
2016-10-05,8.779166666666667,0.7272875,,3.7390366298781808,0.005002437472312874,0.005285376680668147,628.473773001212,4.77,11.95,0.8,-0.03746255304783952,-0.06792557220719492,0.5515235548339091,0.6143975414972189,0.5885262209332748
2016-10-06,8.575,0.7453958333333334,,3.983909502653671,0.0050453828385187615,0.005546316277961089,573.4587493211658,5.46,12.02,0.0,-0.00237012924382717,0.0011261751266147062,-2.1045831929815413,0.641660871028583,0.5921660452406718
2016-10-07,9.654583333333333,0.8435541666666668,,6.990891412865474,0.006182652709936964,0.006377232931371974,334.76178741138887,7.48,13.45,0.0,0.012532663001543215,0.02982312539376826,0.42023305190414406,0.6714532909426337,0.6562710725615755
2016-10-08,7.5666666666666655,0.8433541666666665,,4.731211129271341,0.005292883284258933,0.004675125528280497,354.7979432872462,3.03,12.62,0.0,-0.02423819926697532,-0.023332812923678725,1.0388031372924516,0.5202255196670795,0.6013993384743637
2016-10-09,8.077916666666667,0.7930333333333334,,4.02569552590608,0.005050439242526947,0.0043410486344133215,506.31927903690706,1.99,14.82,0.2,0.005934997106481496,-0.0063577161756061375,-0.933510861849013,0.4187408180994715,0.5074971307903963
2016-10-10,9.547083333333331,0.7623958333333333,,5.050085233774223,0.005433908902894423,0.0051211296810380145,562.4063140492846,4.32,14.23,0.0,0.01705525655864195,0.010055892671792733,1.6960460016128427,0.5129448434932099,0.5597653687637687
2016-10-11,8.493333333333334,0.9880833333333334,,8.313731810602764,0.006752873505076346,0.006599234529666355,22.659473839213522,7.98,9.19,1.9999999999999998,-0.012232769097222191,0.034587785810030025,-0.3536730903911994,0.9213388097128558,0.9426478588107485
2016-10-12,7.8999999999999995,0.9974833333333333,,7.862755415878982,0.006551249525770034,0.006234368062705967,4.695692788685928,7.15,8.86,1.9999999999999998,-0.00688788580246915,-0.005287273819840366,1.302729163869389,0.8901929384524558,0.9346101111117419
2016-10-13,8.143749999999999,0.8431833333333333,,5.301183264886768,0.005509428886624274,0.00461571965232392,356.32680605055975,2.85,14.13,7.800000000000001,0.002829644097222216,-0.02732011841684888,-0.10357363954458984,0.46546984390374274,0.5667363899836655
2016-10-14,10.375,0.7982,,6.682559909859612,0.006065883192288541,0.005352374474285304,463.70363294347106,4.95,15.78,0.0,0.025902126736111124,0.0145921447061928,1.7750733190795764,0.4851183308906551,0.5606295305604216
2016-10-15,12.620416666666666,0.845725,,9.862840894258131,0.0076149037239587524,0.006703638747967222,347.86497412232825,8.21,18.5,2.0,0.026066584683641963,0.04062064309847055,0.6417078287129191,0.5110181301795131,0.5800987766220611
2016-10-16,13.595833333333333,0.964441666666667,,13.011109901091714,0.009257419189497369,0.008086654643748805,74.27026164827372,10.99,15.53,0.0,0.011323413387345691,0.0430724016533353,0.26289254726219485,0.7435445758241278,0.8511475743192324
2016-10-17,11.338749999999997,0.9263041666666667,,10.132170327312318,0.007705685734670773,0.006590224478237176,152.2985278990501,7.96,14.57,0.0,-0.02620202064043213,-0.040691785269304295,0.6439142560844469,0.6451588616961457,0.7497978051725896
2016-10-18,9.742500000000001,0.8071916666666664,,6.471768102915546,0.005968775615484087,0.006294626639804375,410.92408615929116,7.29,13.46,0.0,-0.018530541087962916,-0.04554775395360961,0.40683764795156024,0.6623571211420326,0.6312864563039708
2016-10-19,8.817083333333334,0.9538125000000001,,8.105977495169382,0.006680610286427044,0.006056652936634537,89.64511816083855,6.73,10.75,0.0,-0.010742973572530868,0.018666752003805704,-0.5755138103479723,0.7619533355637654,0.8378394645693653
2016-10-20,9.853750000000003,0.9045999999999998,,8.146927856286196,0.006777094499956563,0.004881530506027265,215.35951493127573,3.64,17.96,1.6,0.012034452160493854,0.002530147743227988,4.756422700098998,0.3853817268172568,0.5343030070594633
2016-10-21,9.778333333333334,1.0,,9.778333333333334,0.007461852560001238,0.007001912049562746,4.0531210275137485e-13,8.85,10.97,11.799999999999999,-0.000875496720679041,0.017956710190202774,-0.048755964283296954,0.8675806463385181,0.9235292213259524
2016-10-22,9.564583333333333,0.8704250000000001,,7.137054323393378,0.006256752031770303,0.00540122976865602,304.44316649896285,5.08,14.7,0.0,-0.002481380208333345,-0.03160187838328089,0.07852002270998326,0.5247182924124669,0.6206830342812084
2016-10-23,6.892083333333335,1.0,,6.892083333333335,0.006184058472229414,0.004860875488726447,-4.08900570639273e-13,3.58,9.76,0.4,-0.031024508101851835,-0.0019062750152730506,16.274938218926376,0.6538140142429918,0.8231741811861449
2016-10-24,11.859583333333331,0.9232125000000001,,10.463146248416091,0.007987687868108178,0.005679053237846393,177.35715838938032,5.8,20.05,0.2,0.05766669560185181,0.04729736273598953,1.2192370201218863,0.3933013114544482,0.5468788266100141
2016-10-25,14.587916666666665,0.9148375,,12.996254301812675,0.00936167213423514,0.006865328464414199,202.4184714403766,8.56,22.0,0.0,0.03167266589506173,0.03603059052876377,0.8790493142147353,0.42142872317788493,0.5744011312179638
2016-10-26,13.2725,0.9795541666666668,,12.949439166757807,0.00926960307975406,0.007613520130048331,40.84283589963386,10.09,15.24,10.200000000000001,-0.015270404128086388,-0.0024143670958686847,6.324806262567179,0.7134004105061038,0.8623639250080096
2016-10-27,8.113333333333335,0.8299416666666667,,5.200079552810483,0.0054678768831483,0.005546316277961089,364.9098965651572,5.46,12.0,0.0,-0.0598917148919753,-0.09969432930880388,0.6007534762229083,0.6425072045020246,0.6398454907347818
2016-10-28,7.324166666666667,0.8620333333333333,,4.82389465824468,0.005325494821463723,0.00481638910729468,312.6822377913141,3.45,12.7,0.0,-0.009161275077160514,-0.003733747095706663,2.453641032006378,0.5330949727317981,0.6014549917631377
2016-10-29,7.8325000000000005,0.9207333333333336,,6.560825985101752,0.006050514930314758,0.0044637544179073575,160.2649984873296,2.38,12.33,0.0,0.005901138117283955,0.01901251951069833,0.31038169948824457,0.506319480262167,0.6814425768526645
2016-10-30,9.830869565217391,0.6614347826086957,,3.6079665908792835,0.00490094523844596,0.006065012451915173,777.2703718571412,6.75,13.26,0.0,0.02319866520732688,-0.030145668966615684,-0.7695521778938744,0.6466640987897607,0.5271997644283184
2016-10-31,6.345416666666666,0.7982416666666666,,2.696426606196635,0.004582049383564848,0.004197162457548666,455.16548115874366,1.52,11.54,0.0,-0.040461912699610844,-0.008362545519483925,4.838468455010318,0.5016204468322977,0.5620856447404126
2016-11-01,6.957916666666666,0.8490000000000001,,4.283640163600288,0.00513754861987712,0.00421831992823069,334.97219864309835,1.59,13.39,0.0,0.00711038773148148,0.014567099504732594,0.4881128002984699,0.4464672390293583,0.552207431778843
2016-11-02,8.814583333333335,0.8934166666666666,,6.942930681575212,0.0063197030918557716,0.00443833565014273,235.46291124727585,2.3,16.57,9.6,0.02155366512345682,0.031000153911277677,0.6952760681493172,0.38270996593215995,0.537287354244046
2016-11-03,7.1187499999999995,0.9493041666666665,,6.278383845569095,0.005897227369067437,0.00461571965232392,105.46248387552436,2.85,10.33,1.2000000000000002,-0.019686583719135828,-0.01107876571180722,1.7769654338077396,0.5976887766015994,0.7639731234474273
2016-11-04,3.14875,0.8914416666666667,,1.1944714944291137,0.004146218691317785,0.003204528657903995,250.92887625792847,-2.18,9.81,0.2,-0.04608692129629629,-0.04591746662292563,1.0036904186104652,0.4300150402870815,0.5634659976891812
2016-11-05,7.661666666666666,0.9417833333333333,,6.701781438839627,0.0062612577297926535,0.004203197801975472,121.26513864530516,1.54,13.65,0.6000000000000001,0.05238953028549382,0.0554635940355058,0.9445751072668663,0.4374005099341425,0.631969251381709
2016-11-06,14.227916666666665,0.9119083333333337,,12.764832734776078,0.009134040978803047,0.008608493717322164,185.7097292101781,11.93,17.02,2.4000000000000004,0.07622625868055555,0.07533425198147098,1.0118406525003256,0.7195642715213126,0.7625121601581953
2016-11-07,8.422083333333333,0.9277000000000001,,7.223581169092637,0.006313658465090722,0.005698809424850511,150.56469990910804,5.85,13.82,7.6,-0.06739873649691357,-0.07396012457442805,0.9112847887254222,0.5859887278749748,0.6483488799547731
2016-11-08,6.526666666666667,0.9999916666666667,,6.526545412622819,0.005975743508942152,0.005592846589868796,0.015264823056296097,5.58,7.67,2.4000000000000004,-0.022003505979938262,-0.008861291732877264,2.483103665157598,0.8661136138968517,0.924647170733407
2016-11-09,4.273333333333334,0.9348208333333332,,3.2195412126525667,0.004755911583668421,0.003976324425342016,131.7067913581148,0.77,7.11,4.0,-0.02615848765432098,-0.03198818625292036,0.8177546375244343,0.6404326278576702,0.7680054483335021
2016-11-10,2.6975,0.9483125,,1.860834370547643,0.004338974634258395,0.00353680596340127,107.11550718252396,-0.84,7.72,0.2,-0.01829352816358026,-0.010933520034294479,1.673159980152788,0.5465295911369283,0.6686684489106202
2016-11-11,5.477499999999999,0.922425,,4.194546359793708,0.005189640651097265,0.0037006606698752583,161.39470877095064,-0.22,11.62,0.2,0.03227245370370369,0.02230738712594807,1.4467159923971646,0.44008031815822185,0.60845734307057
2016-11-12,6.576249999999999,0.9957041666666667,,6.511601430130903,0.006007787922980949,0.004397304444572409,8.138599546229303,2.17,8.69,10.000000000000002,0.012755164930555554,0.021454633850037295,0.5945179498149945,0.635847474267323,0.8619888774335732
2016-11-13,1.8324999999999998,0.8369125,,-0.7356834604040762,0.00358408245720002,0.003389398616555321,321.5993905759296,-1.42,3.6,0.8,-0.055069227430555555,-0.06355788880031459,0.8664420494452136,0.6969208421605328,0.7382411647665738
2016-11-14,0.69625,0.9208333333333334,,-0.5457199008934277,0.003646667176176644,0.0027935832991878534,171.6155861910519,-4.02,4.58,0.0,-0.013190494791666665,0.0016411864665385628,-8.037170096513668,0.5364215602612123,0.6988525833102713
2016-11-15,1.7883333333333342,0.9311791666666666,,0.7028595054012333,0.003966229671854481,0.003518717946967684,137.42048503181883,-0.91,4.77,0.0,0.012677772955246925,0.008380027132751771,1.5128558361939208,0.6664592163545657,0.7542969925589353
